"","Cancer","Ductal","Stroma"
"11x6",0.955591661300153,0.000265974220992041,0.000265974221012777
"11x7",0.809253248219704,0.0247727508247192,0.00100345045872564
"11x8",0.887784829595235,0.00026597422099204,0.000265974221012772
"11x9",0.933126488963191,0.00826061882820651,0.00037996317286434
"11x10",0.942948689111049,0.000265974220992038,0.000265974220940927
"11x11",0.954905774853917,0.00026597422099204,0.000265974220923794
"11x12",1.00544056706884,0.00026597422099204,0.000265974221005039
"11x13",1.00620814199862,0.00026597422099204,0.000265974221005039
"11x14",0.996428497401635,0.000726795172215357,0.00079691272528777
"11x15",0.923363802757735,0.00616619904542414,0.000548716081351595
"11x16",0.939322694976693,0.00650185478148382,0.000265974220999624
"11x17",0.901308111999045,0.000379963172845772,0.0237277361752351
"11x18",0.872725306205877,0.000265974220998675,0.00026597422100504
"11x19",0.755609609430461,0.00960286286534596,0.0918574377720354
"11x20",0.59324406958687,0.000775435046643367,0.238564419951416
"11x21",0.717812173107013,0.0520025065273249,0.0973828968272699
"11x22",0.71905947186976,0.0511747312152737,0.159706209777163
"11x23",0.492319438965894,0.00110776435235162,0.330131109895032
"11x24",0.456502989343896,0.00528593646371822,0.480160011545936
"11x25",0.37878463356442,0.0213139545939363,0.47779758746968
"11x26",0.224953379966446,0.000542804532652285,0.631637351773627
"11x27",0.248914522570416,0.00850696248642551,0.658331148490435
"11x28",0.345037893572647,0.028678165216893,0.503362388874875
"11x29",0.361427663191933,0.125944587395527,0.485296985492654
"11x30",0.0143506477676603,0.18291101220045,0.641159190786387
"11x31",0.260615896314851,0.0304006447268454,0.50233138848961
"11x32",0.385515666780834,0.094501749097835,0.440984809011474
"11x33",0.179815570193933,0.0449298033262246,0.769932722720943
"11x34",0.0872218019520239,0.000265974220999617,0.913980648973764
"11x35",0.0174096910190656,0.168861883316523,0.647344902259048
"11x36",0.16583447295117,0.0207874069750908,0.619809586638105
"11x37",0.159437242065004,0.184149739119072,0.595589700721973
"11x38",0.22042543029705,0.173923761863425,0.442374124689178
"11x39",0.258821980191172,0.143677086084083,0.486830036544479
"11x40",0.0486555379990399,0.261006435219678,0.630040025502044
"11x41",0.301757398203311,0.13307364465222,0.436462241271482
"11x42",0.185213386741452,0.0726604021027257,0.635534327530551
"11x43",0.233813265867316,0.239903270253717,0.455583072299806
"11x44",0.163048473519735,0.181471056945854,0.461072166032606
"11x45",0.351828444037649,0.0773575214687206,0.466632263236202
"11x46",0.072504285218194,0.450505383932739,0.390983559447126
"11x47",0.312854398043313,0.195844346817407,0.410849475178421
"11x48",0.251442922209129,0.296032623226985,0.418415933526695
"11x49",0.134946709118172,0.400744402869052,0.350785329127516
"12x0",0.851593081094895,0.0205864298565239,0.0861544174150432
"12x1",0.784147727173021,0.0563524964847679,0.0511963327396989
"12x2",1.04303062116017,0.000265974220992041,0.000265974220940935
"12x3",0.951324849250947,0.00026597422099204,0.000265974214110556
"12x4",0.994478719959842,0.00026597422099204,0.000265974221005039
"12x5",0.894065568810029,0.000265974221028058,0.000265974221128841
"12x6",0.792020175400003,0.0941531151921874,0.000542804532663345
"12x8",0.875331612749049,0.00888051002278688,0.000379963172875398
"12x9",0.929991442758156,0.00026597422099204,0.000265974221005039
"12x10",0.969476562110355,0.00026597422099204,0.000265974221005039
"12x11",0.857532014544137,0.0067935937195788,0.000379963172864342
"12x12",0.962889794791686,0.00026597422099204,0.000265974221005039
"12x13",0.950915111296646,0.00026597422099204,0.000265974221005037
"12x14",0.928587797433002,0.00026597422099204,0.000265974221005039
"12x15",0.953310819292336,0.000265974220992041,0.00026597422100504
"12x16",0.899108819144561,0.00215940874201909,0.000379963172856604
"12x17",0.92961220860849,0.00026597422099204,0.000265974221012772
"12x18",0.928739068951551,0.0108798870760212,0.000379963172864342
"12x19",0.938385961873151,0.000379963172845772,0.0579430498146724
"12x20",0.797349121988584,0.0106063188003698,0.125126132843462
"12x21",0.5745400424243,0.107511902640763,0.176971389623128
"12x22",0.567410175857128,0.108049838635814,0.229155745341382
"12x23",0.546954898809919,0.0828756405773172,0.335342486128265
"12x24",0.259725348428825,0.000542804532630049,0.627398367013209
"12x25",0.107098625038015,0.000542804532663327,0.695566775979549
"12x26",0.366951593610331,0.000775435046643367,0.560547100684905
"12x27",0.377739984201336,0.0374584088297842,0.54452954284882
"12x28",0.000379963172840798,0.0631561842089083,0.766712880615377
"12x29",0.269753748925744,0.00510923812626654,0.688129497228812
"12x30",0.00101954446157562,0.000265974220942659,0.8564608316856
"12x31",0.0981274325939317,0.00410792089690354,0.811231899771938
"12x32",0.255956675432855,0.000542804532650357,0.671242060384219
"12x33",0.218877008919646,0.113542421271577,0.569723443064027
"12x34",0.0432512316433874,0.231663099282479,0.545720580125427
"12x35",0.000775435046624025,0.403864216283388,0.52703014820334
"12x36",0.197242359038332,0.088079279114427,0.692077635085397
"12x37",0.444117074957268,0.00862774130321644,0.467417624417349
"12x38",0.149722015903703,0.196970263441033,0.590433806417457
"12x39",0.178084204473207,0.00274227706016004,0.743599081078562
"12x40",0.239917925808234,0.229076359374698,0.371015770705013
"12x41",0.133287618043094,0.127643743582931,0.623168626901557
"12x42",0.0647363330440361,0.320279683127213,0.514309372592631
"12x43",0.316304405288499,0.281074348467721,0.343928118709713
"12x44",0.174725525742487,0.275706640988834,0.467642777394111
"12x45",0.30301707293539,0.224598485291471,0.425411071254565
"12x46",0.0450854779825907,0.562786726960805,0.320210986394078
"12x47",0.120304083920565,0.313255649645155,0.464498716393686
"12x48",0.193827553187591,0.312636670944004,0.408624715272315
"12x49",0.267179305816615,0.274377284699019,0.346365987997541
"13x0",0.846819948084522,0.0812114098157231,0.0297600577149029
"13x1",0.886574091973289,0.0144086901973908,0.000379963172709588
"13x2",0.925688179485194,0.0102368797534007,0.00037996317286433
"13x3",0.900293261711047,0.00026597422099204,0.000265974220923794
"13x4",0.907368159836746,0.0215104661365462,0.000379963172864346
"13x5",0.903512092803546,0.000316793842555894,0.00026597422284172
"13x6",0.934980768307979,0.00561472387198671,0.00037996317324649
"13x7",0.908807933095106,0.0042803414330386,0.00156872491778952
"13x8",0.954235832913463,0.00820816126096835,0.000379963173041201
"13x9",0.898490990674016,0.000265974220992041,0.000265974221005039
"13x10",0.973375961041763,0.00026597422099204,0.000766441489635918
"13x11",0.849572642476399,0.050038291925223,0.000542804532663345
"13x12",0.965680234355796,0.000265974220992042,0.000265974221012756
"13x13",0.876665548592166,0.000265974220992042,0.000265974221005039
"13x14",0.886161635337875,0.0124546373793549,0.000379963172875396
"13x15",0.956314356649584,0.00288392742523099,0.000265974220998675
"13x16",0.908166525547215,0.0426673151319502,0.000379963172875396
"13x17",1.00946141840091,0.00026597422099204,0.00026597422100504
"13x18",0.892638525565805,0.00603073905451345,0.0179815371280145
"13x19",0.737778844869568,0.000542804532636817,0.124474689461815
"13x20",0.772431751892087,0.000542804532636816,0.190160978728722
"13x21",0.586180285939196,0.000775435046624024,0.288363321024787
"13x22",0.421567150492513,0.0408983027367599,0.469058035433291
"13x23",0.515818780752439,0.000775435046614352,0.446126741005457
